"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","32","10927","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","131","NA","NA","NA","0","0","8","122","NA","NA","NA","NA","8","122","NA","NA","NA","NA","122","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","2.0172918719803903","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","760.7563585384385","no","yes","768","10646","New highscore!","psycho","2","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","n","n","NA","NA","NA","comma","126.86989764584402","k","47450.76200000045","47450.76200000045","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","1909.2535999998217","psycho","98","1024","2","48000","-16","experiment","6","even","NA","124.85260577386363","869749.9866999997","NA","NA","917250.3385","NA","917250.2000000004","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","917250.3125000002","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","869701.9934","NA","NA","NA","NA","931342.0524000003","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","926972.1873999997","NA","NA","NA","NA","98004.96879999992","926971.9072999996","NA","NA","NA","NA","929322.6459999996","NA","NA","NA","100026.29689999958","New experiment","0","0","0","132","yes","-53.13010235415598","1024","4","3"
"undefined","undefined","undefined","undefined","grey","32","11018","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","132","NA","NA","NA","0","0","8","123","NA","NA","NA","NA","8","123","NA","NA","NA","NA","123","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-8.623336344085985","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","703.8543645704996","no","yes","768","10646","New highscore!","psycho","3","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","n","n","NA","NA","NA","comma","59.743562836470744","k","47450.76200000045","47450.76200000045","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","3962.401900000288","psycho","91","1024","2","48000","-16","experiment","6","even","NA","68.36689918055673","869749.9866999997","NA","NA","917250.3385","NA","917250.2000000004","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","917250.3125000002","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","869701.9934","NA","NA","NA","NA","937975.0934000004","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","931602.4607999998","NA","NA","NA","NA","98004.96879999992","931602.1823999999","NA","NA","NA","NA","933900.4360999997","NA","NA","NA","100026.29689999958","New experiment","0","0","0","133","yes","59.743562836470744","1024","-12","7"
"undefined","undefined","undefined","undefined","grey","32","11102","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","133","NA","NA","NA","0","0","8","124","NA","NA","NA","NA","8","124","NA","NA","NA","NA","124","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","15.727977968276619","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","679.7509910128007","no","yes","768","10646","New highscore!","psycho","4","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","n","n","NA","NA","NA","comma","101.30993247402023","k","47450.76200000045","47450.76200000045","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","2589.85699999996","psycho","84","1024","2","48000","-16","experiment","6","even","NA","85.58195450574361","869749.9866999997","NA","NA","917250.3385","NA","917250.2000000004","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","917250.3125000002","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","869701.9934","NA","NA","NA","NA","942858.2588","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","938235.8066999996","NA","NA","NA","NA","98004.96879999992","938235.5539999999","NA","NA","NA","NA","940164.0852000001","NA","NA","NA","100026.29689999958","New experiment","0","0","0","134","yes","101.30993247402021","1024","-15","-3"
"undefined","undefined","undefined","undefined","grey","32","11201","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","134","NA","NA","NA","0","0","8","125","NA","NA","NA","NA","8","125","NA","NA","NA","NA","125","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","1.000272126603278","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","998.5288348345072","no","yes","768","10646","New highscore!","psycho","5","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","n","n","NA","NA","NA","comma","151.9275130641471","k","47450.76200000045","47450.76200000045","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","3879.2781000002287","psycho","99","1024","2","48000","-16","experiment","6","even","NA","150.92724093754381","869749.9866999997","NA","NA","917250.3385","NA","917250.2000000004","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","917250.3125000002","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","869701.9934","NA","NA","NA","NA","949691.4077000001","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","943116.3638999996","NA","NA","NA","NA","98004.96879999992","943116.1136999999","NA","NA","NA","NA","945699.8542000002","NA","NA","NA","100026.29689999958","New experiment","0","0","0","135","yes","151.92751306414706","1024","-8","-15"
"undefined","undefined","undefined","undefined","grey","32","11298","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","135","NA","NA","NA","0","0","8","126","NA","NA","NA","NA","8","126","NA","NA","NA","NA","126","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","3.1907050703230055","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","874.7092942156003","no","yes","768","10646","New highscore!","psycho","6","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","n","n","NA","NA","NA","comma","47.72631099390628","k","47450.76200000045","47450.76200000045","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","3577.379500000505","psycho","97","1024","2","48000","-16","experiment","6","even","NA","44.535605923583276","869749.9866999997","NA","NA","917250.3385","NA","917250.2000000004","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","917250.3125000002","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","869701.9934","NA","NA","NA","NA","956107.7838000001","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","949952.8643000004","NA","NA","NA","NA","98004.96879999992","949952.6690000002","NA","NA","NA","NA","952418.1220000001","NA","NA","NA","100026.29689999958","New experiment","0","0","0","136","yes","47.72631099390627","1024","-11","10"
"undefined","undefined","undefined","undefined","grey","32","11318","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","136","NA","NA","NA","0","0","8","127","NA","NA","NA","NA","8","127","NA","NA","NA","NA","127","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","79.7346917441005","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","533.3290884369538","no","yes","768","10646","New highscore!","psycho","7","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","n","n","NA","NA","NA","comma","59.03624346792648","k","47450.76200000045","47450.76200000045","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","4054.244500000146","psycho","20","1024","2","48000","-16","experiment","6","even","NA","159.30155172382598","869749.9866999997","NA","NA","917250.3385","NA","917250.2000000004","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","917250.3125000002","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","869701.9934","NA","NA","NA","NA","962657.4503000001","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","956367.2417999996","NA","NA","NA","NA","98004.96879999992","956366.9927999999","NA","NA","NA","NA","958490.9266000005","NA","NA","NA","100026.29689999958","New experiment","0","0","0","137","yes","59.03624346792648","1024","-5","3"
"undefined","undefined","undefined","undefined","grey","32","11413","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","137","NA","NA","NA","0","0","8","128","NA","NA","NA","NA","8","128","NA","NA","NA","NA","128","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-5.25094730516237","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","708.7921281455554","no","yes","768","10646","New highscore!","psycho","8","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","n","n","NA","NA","NA","comma","85.23635830927384","k","47450.76200000045","47450.76200000045","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","3171.7872999997344","psycho","95","1024","2","48000","-16","experiment","6","even","NA","90.48730561443621","869749.9866999997","NA","NA","917250.3385","NA","917250.2000000004","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","917250.3125000002","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","869701.9934","NA","NA","NA","NA","968157.1751000001","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","962918.1010000003","NA","NA","NA","NA","98004.96879999992","962917.7583000001","NA","NA","NA","NA","964870.3710999999","NA","NA","NA","100026.29689999958","New experiment","0","0","0","138","yes","85.23635830927383","1024","-12","1"
"undefined","undefined","undefined","undefined","grey","32","11506","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","138","NA","NA","NA","0","0","8","129","NA","NA","NA","NA","8","129","NA","NA","NA","NA","129","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-7.417369269208848","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","583.4699915089953","no","yes","768","10646","New highscore!","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","n","n","NA","NA","NA","comma","161.56505117707798","k","47450.76200000045","47450.76200000045","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","2468.159799999674","psycho","93","1024","2","48000","-16","experiment","6","even","NA","168.98242044628682","869749.9866999997","NA","NA","917250.3385","NA","917250.2000000004","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","917250.3125000002","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","869701.9934","NA","NA","NA","NA","973173.6526000004","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","968418.6192999996","NA","NA","NA","NA","98004.96879999992","968418.3677000001","NA","NA","NA","NA","970591.9837999999","NA","NA","NA","100026.29689999958","New experiment","0","0","0","139","yes","-18.43494882292201","1024","2","6"
"undefined","undefined","undefined","undefined","grey","32","11604","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","139","NA","NA","NA","0","0","8","130","NA","NA","NA","NA","8","130","NA","NA","NA","NA","130","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-1.586825435622842","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","961.7870480028118","no","yes","768","10646","New highscore!","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","n","n","NA","NA","NA","comma","128.65980825409008","k","47450.76200000045","47450.76200000045","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","3223.326299999724","psycho","98","1024","2","48000","-16","experiment","6","even","NA","130.24663368971292","869749.9866999997","NA","NA","917250.3385","NA","917250.2000000004","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","917250.3125000002","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","869701.9934","NA","NA","NA","NA","979139.8993000003","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","973435.0373999996","NA","NA","NA","NA","98004.96879999992","973434.7845000002","NA","NA","NA","NA","975804.5197000002","NA","NA","NA","100026.29689999958","New experiment","0","0","0","140","yes","-51.34019174590991","1024","5","4"
"undefined","undefined","undefined","undefined","grey","32","11698","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","140","NA","NA","NA","0","0","8","131","NA","NA","NA","NA","8","131","NA","NA","NA","NA","131","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-6.078919183539","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","722.0206600267751","no","yes","768","10646","New highscore!","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","n","n","NA","NA","NA","comma","146.30993247402023","k","47450.76200000045","47450.76200000045","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","7429.281899999245","psycho","94","1024","2","48000","-16","experiment","6","even","NA","152.38885165755923","869749.9866999997","NA","NA","917250.3385","NA","917250.2000000004","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","917250.3125000002","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","869701.9934","NA","NA","NA","NA","989256.0977000003","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","979401.3527999995","NA","NA","NA","NA","98004.96879999992","979401.1032999997","NA","NA","NA","NA","981714.9124999996","NA","NA","NA","100026.29689999958","New experiment","0","0","0","141","yes","-33.690067525979785","1024","2","3"
"undefined","undefined","undefined","undefined","grey","32","11796","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","141","NA","NA","NA","0","0","8","132","NA","NA","NA","NA","8","132","NA","NA","NA","NA","132","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-1.6451159581222043","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","847.0566257333309","no","yes","768","10646","New highscore!","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","n","n","NA","NA","NA","comma","90","k","47450.76200000045","47450.76200000045","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","3912.6309000003384","psycho","98","1024","2","48000","-16","experiment","6","even","NA","91.6451159581222","869749.9866999997","NA","NA","917250.3385","NA","917250.2000000004","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","917250.3125000002","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","869701.9934","NA","NA","NA","NA","995972.6294000002","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","989518.0663999999","NA","NA","NA","NA","98004.96879999992","989517.8132999999","NA","NA","NA","NA","991947.7152","NA","NA","NA","100026.29689999958","New experiment","0","0","0","142","yes","90","1024","-18","0"
"undefined","undefined","undefined","undefined","grey","32","11877","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","2","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","142","NA","NA","NA","0","0","8","133","NA","NA","NA","NA","8","133","NA","NA","NA","NA","133","NA","NA","NA","8","Thu Dec  2 10:41:09 2021","The main experiment item","yes","NA","-18.946284297447846","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","877.6986240783801","no","yes","768","10646","New highscore!","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-6.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","n","n","NA","NA","NA","comma","149.03624346792648","k","47450.76200000045","47450.76200000045","NA","NA","NA","29333.155799999986","14683.41429999964","NA","NA","995","2","3286.492799999891","psycho","81","1024","2","48000","-16","experiment","6","even","NA","167.98252776537433","869749.9866999997","NA","NA","917250.3385","NA","917250.2000000004","NA","NA","NA","NA","NA","NA","119851.75249999974","119851.81039999952","NA","3919.137099999716","NA","917250.3125000002","NA","NA","NA","3919.27349999969","NA","3938.8608999997814","NA","869701.9934","NA","NA","NA","NA","1002088.8715000001","NA","NA","NA","33272.83389999957","105167.91550000016","98004.88680000036","996233.6022","NA","NA","NA","NA","98004.96879999992","996233.3600000002","NA","NA","NA","NA","998697.2296000003","NA","NA","NA","100026.29689999958","New experiment","0","0","0","143","yes","-30.96375653207352","1024","3","5"
