"acc","accuracy","average_response_time","avg_rt","background","block","block_score","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instructions","count_break","count_break_1","count_break_2","count_exp_block_long","count_exp_block_long_1","count_exp_block_sequence_long","count_exp_block_sequence_short","count_exp_block_sequence_short_1","count_exp_block_short","count_exp_block_short_1","count_exp_end","count_exp_loop","count_exp_sequence","count_exp_sequence_even","count_exp_sequence_odd","count_experiment","count_getting_started","count_init_block","count_init_block_1","count_init_block_2","count_init_block_3","count_init_exp","count_init_trial","count_instructions","count_long_block","count_new_inline_script","count_new_inline_script_1","count_new_inline_script_2","count_new_inline_script_3","count_new_inline_script_4","count_new_logger","count_new_logger_1","count_new_logger_2","count_new_logger_3","count_practice_block","count_practice_over","count_practice_trial","count_stimulus_presentation","count_stimulus_presentation_1","count_stimulus_presentation_2","count_stimulus_presentation_3","count_stimulus_presentation_4","count_stimulus_presentation_practice","count_trial","count_trial_1","count_trial_2","count_trial_3","count_welcome","count_wheel","count_wheel_1","count_wheel_2","count_wheel_3","count_wheel_feedback","datetime","description","disable_garbage_collection","empty_column","error_angle","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","foreperiod","form_clicks","fullscreen","height","highscore","highscore_text","keyboard_backend","live_row","live_row_practice_block","logfile","mask_duration","mouse_backend","opensesame_codename","opensesame_version","presentation_time","ptimes","repeat_cycle","response","response_break","response_break_1","response_break_2","response_exp_end","response_instructions","response_orientation","response_practice_over","response_time","response_time_break","response_time_break_1","response_time_break_2","response_time_exp_end","response_time_instructions","response_time_practice_over","response_time_welcome","response_welcome","retention_interval","round_decimals","rt","sampler_backend","score","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_duration","target_orientation","time_break","time_break_1","time_break_2","time_exp_block_long","time_exp_block_long_1","time_exp_block_sequence_long","time_exp_block_sequence_short","time_exp_block_sequence_short_1","time_exp_block_short","time_exp_block_short_1","time_exp_end","time_exp_loop","time_exp_sequence","time_exp_sequence_even","time_exp_sequence_odd","time_experiment","time_getting_started","time_init_block","time_init_block_1","time_init_block_2","time_init_block_3","time_init_exp","time_init_trial","time_instructions","time_long_block","time_new_inline_script","time_new_inline_script_1","time_new_inline_script_2","time_new_inline_script_3","time_new_inline_script_4","time_new_logger","time_new_logger_1","time_new_logger_2","time_new_logger_3","time_practice_block","time_practice_over","time_practice_trial","time_stimulus_presentation","time_stimulus_presentation_1","time_stimulus_presentation_2","time_stimulus_presentation_3","time_stimulus_presentation_4","time_stimulus_presentation_practice","time_trial","time_trial_1","time_trial_2","time_trial_3","time_welcome","time_wheel","time_wheel_1","time_wheel_2","time_wheel_3","time_wheel_feedback","title","total_correct","total_response_time","total_responses","trial","uniform_coordinates","wheel_rotation","width","x_response","y_response"
"undefined","undefined","undefined","undefined","grey","1","189","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","10","NA","NA","NA","0","0","8","1","NA","NA","NA","NA","8","1","NA","NA","NA","NA","1","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","0.5485612235205224","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","843.2362714144504","no","yes","768","0","NA","psycho","1","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","35.537677791974374","space","2801.1420000002545","NA","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","1180.6376999993518","psycho","99","1024","2","48000","-16","experiment","938","even","NA","34.98911656845385","NA","NA","NA","99486.68159999943","NA","99486.61179999908","NA","NA","NA","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","99486.64749999807","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","NA","NA","NA","NA","NA","107012.95670000036","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","103288.85539999828","NA","NA","NA","NA","90856.39720000108","103288.60010000062","NA","NA","NA","NA","105720.01850000015","NA","NA","NA","92894.26240000103","New experiment","0","0","0","11","yes","35.53767779197438","1024","-5","7"
"undefined","undefined","undefined","undefined","grey","1","270","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","11","NA","NA","NA","0","0","8","2","NA","NA","NA","NA","8","2","NA","NA","NA","NA","2","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-18.52625388669051","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","605.4252902945505","no","yes","768","0","NA","psycho","2","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","33.69006752597977","space","2801.1420000002545","NA","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","1926.8322000025364","psycho","81","1024","2","48000","-16","experiment","938","even","NA","52.21632141267029","NA","NA","NA","99486.68159999943","NA","99486.61179999908","NA","NA","NA","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","99486.64749999807","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","NA","NA","NA","NA","NA","111496.08499999886","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","107270.37729999938","NA","NA","NA","NA","90856.39720000108","107270.05219999774","NA","NA","NA","NA","109457.00139999826","NA","NA","NA","92894.26240000103","New experiment","0","0","0","12","yes","33.690067525979785","1024","-4","6"
"undefined","undefined","undefined","undefined","grey","1","346","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","12","NA","NA","NA","0","0","8","3","NA","NA","NA","NA","8","3","NA","NA","NA","NA","3","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","23.83307718949837","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","691.4403627012368","no","yes","768","0","NA","psycho","3","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","NA","NA","NA","NA","space","135","space","2801.1420000002545","NA","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","1481.2655999994604","psycho","76","1024","2","48000","-16","experiment","938","even","NA","111.16692281050163","NA","NA","NA","99486.68159999943","NA","99486.61179999908","NA","NA","NA","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","99486.64749999807","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","NA","NA","NA","NA","NA","115445.70100000055","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","111755.24930000029","NA","NA","NA","NA","90856.39720000108","111754.99829999899","NA","NA","NA","NA","113852.3767000006","NA","NA","NA","92894.26240000103","New experiment","0","0","0","13","yes","-45","1024","3","3"
"undefined","undefined","undefined","undefined","grey","1","420","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","13","NA","NA","NA","0","0","8","4","NA","NA","NA","NA","8","4","NA","NA","NA","NA","4","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-25.689913525224114","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","845.9253842315695","no","yes","768","0","NA","psycho","4","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","26.565051177077976","space","2801.1420000002545","NA","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","1249.9339999994845","psycho","74","1024","2","48000","-16","experiment","938","even","NA","52.25496470230208","NA","NA","NA","99486.68159999943","NA","99486.61179999908","NA","NA","NA","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","99486.64749999807","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","NA","NA","NA","NA","NA","119495.53639999795","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","115706.57829999982","NA","NA","NA","NA","90856.39720000108","115706.32570000089","NA","NA","NA","NA","118138.8134000008","NA","NA","NA","92894.26240000103","New experiment","0","0","0","14","yes","26.56505117707799","1024","-1","2"
"undefined","undefined","undefined","undefined","grey","1","500","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","14","NA","NA","NA","0","0","8","5","NA","NA","NA","NA","8","5","NA","NA","NA","NA","5","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-20.235094061031987","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","922.1813713218471","no","yes","768","0","NA","psycho","5","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","45","space","2801.1420000002545","NA","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","2216.8491999982507","psycho","80","1024","2","48000","-16","experiment","938","even","NA","65.23509406103199","NA","NA","NA","99486.68159999943","NA","99486.61179999908","NA","NA","NA","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","99486.64749999807","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","NA","NA","NA","NA","NA","124611.98329999752","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","119755.114399999","NA","NA","NA","NA","90856.39720000108","119754.86509999973","NA","NA","NA","NA","122283.0709000009","NA","NA","NA","92894.26240000103","New experiment","0","0","0","15","yes","-135","1024","1","-1"
"undefined","undefined","undefined","undefined","grey","1","587","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","15","NA","NA","NA","0","0","8","6","NA","NA","NA","NA","8","6","NA","NA","NA","NA","6","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-12.751067324472658","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","518.2488640023466","no","yes","768","0","NA","psycho","6","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","45","space","2801.1420000002545","NA","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","1065.0574999999662","psycho","87","1024","2","48000","-16","experiment","938","even","NA","57.75106732447266","NA","NA","NA","99486.68159999943","NA","99486.61179999908","NA","NA","NA","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","99486.64749999807","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","NA","NA","NA","NA","NA","128161.80410000015","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","124872.3945999991","NA","NA","NA","NA","90856.39720000108","124872.14379999932","NA","NA","NA","NA","126992.77169999914","NA","NA","NA","92894.26240000103","New experiment","0","0","0","16","yes","45","1024","-4","4"
"undefined","undefined","undefined","undefined","grey","1","682","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","16","NA","NA","NA","0","0","8","7","NA","NA","NA","NA","8","7","NA","NA","NA","NA","7","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","5.388563584626809","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","566.2881360040356","no","yes","768","0","NA","psycho","7","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","0","space","2801.1420000002545","NA","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","4137.470600002416","psycho","95","1024","2","48000","-16","experiment","938","even","NA","174.6114364153732","NA","NA","NA","99486.68159999943","NA","99486.61179999908","NA","NA","NA","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","99486.64749999807","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","NA","NA","NA","NA","NA","134844.82279999793","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","128420.47439999806","NA","NA","NA","NA","90856.39720000108","128420.22429999997","NA","NA","NA","NA","130596.23439999996","NA","NA","NA","92894.26240000103","New experiment","0","0","0","17","yes","0","1024","0","10"
"undefined","undefined","undefined","undefined","grey","1","772","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","17","NA","NA","NA","0","0","8","8","NA","NA","NA","NA","8","8","NA","NA","NA","NA","8","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-9.757273038948455","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","884.8842656628403","no","yes","768","0","NA","psycho","8","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","154.44003482817618","space","2801.1420000002545","NA","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","3513.7810000014724","psycho","90","1024","2","48000","-16","experiment","938","even","NA","164.19730786712464","NA","NA","NA","99486.68159999943","NA","99486.61179999908","NA","NA","NA","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","99486.64749999807","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","NA","NA","NA","NA","NA","141194.59300000017","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","135103.97290000037","NA","NA","NA","NA","90856.39720000108","135103.72260000076","NA","NA","NA","NA","137569.5545999988","NA","NA","NA","92894.26240000103","New experiment","0","0","0","18","yes","154.4400348281762","1024","-11","-23"
"undefined","undefined","undefined","undefined","grey","1","855","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","18","NA","NA","NA","0","0","8","9","NA","NA","NA","NA","8","9","NA","NA","NA","NA","9","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","16.8049591178076","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","667.9810005020415","no","yes","768","0","NA","psycho","9","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","39.80557109226518","space","2801.1420000002545","NA","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","2161.693000001833","psycho","83","1024","2","48000","-16","experiment","938","even","NA","23.000611974457588","NA","NA","NA","99486.68159999943","NA","99486.61179999908","NA","NA","NA","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","99486.64749999807","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","NA","NA","NA","NA","NA","145977.61360000004","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","141456.35630000106","NA","NA","NA","NA","90856.39720000108","141456.01220000026","NA","NA","NA","NA","143709.7372999997","NA","NA","NA","92894.26240000103","New experiment","0","0","0","19","yes","39.80557109226519","1024","-5","6"
"undefined","undefined","undefined","undefined","grey","1","935","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","19","NA","NA","NA","0","0","8","10","NA","NA","NA","NA","8","10","NA","NA","NA","NA","10","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","20.20288832698357","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","610.3873378710839","no","yes","768","0","NA","psycho","10","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","30.963756532073518","space","2801.1420000002545","NA","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","2786.372600003233","psycho","80","1024","2","48000","-16","experiment","938","even","NA","10.760868205089949","NA","NA","NA","99486.68159999943","NA","99486.61179999908","NA","NA","NA","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","99486.64749999807","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","NA","NA","NA","NA","NA","151360.87939999925","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","146241.32929999905","NA","NA","NA","NA","90856.39720000108","146240.9872999997","NA","NA","NA","NA","148462.2582999982","NA","NA","NA","92894.26240000103","New experiment","0","0","0","20","yes","30.96375653207352","1024","-3","5"
"undefined","undefined","undefined","undefined","grey","1","1027","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","20","NA","NA","NA","0","0","8","11","NA","NA","NA","NA","8","11","NA","NA","NA","NA","11","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","8.42486513562784","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","973.9853165508005","no","yes","768","0","NA","psycho","11","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","108.43494882292201","space","2801.1420000002545","NA","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","3407.93830000257","psycho","92","1024","2","48000","-16","experiment","938","even","NA","100.01008368729417","NA","NA","NA","99486.68159999943","NA","99486.61179999908","NA","NA","NA","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","99486.64749999807","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","NA","NA","NA","NA","NA","157710.60859999852","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","151621.42210000093","NA","NA","NA","NA","90856.39720000108","151621.04800000088","NA","NA","NA","NA","154190.41979999747","NA","NA","NA","92894.26240000103","New experiment","0","0","0","21","yes","-71.56505117707799","1024","3","1"
"undefined","undefined","undefined","undefined","grey","1","1117","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","21","NA","NA","NA","0","0","8","12","NA","NA","NA","NA","8","12","NA","NA","NA","NA","12","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-9.551814160963588","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","528.9751418586004","no","yes","768","0","NA","psycho","12","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","NA","NA","NA","NA","space","56.30993247402023","space","2801.1420000002545","NA","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","1856.0643999990134","psycho","90","1024","2","48000","-16","experiment","938","even","NA","65.86174663498382","NA","NA","NA","99486.68159999943","NA","99486.61179999908","NA","NA","NA","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","99486.64749999807","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","NA","NA","NA","NA","NA","161877.07779999982","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","157973.07829999772","NA","NA","NA","NA","90856.39720000108","157972.79250000065","NA","NA","NA","NA","159908.73329999886","NA","NA","NA","92894.26240000103","New experiment","0","0","0","22","yes","56.309932474020215","1024","-12","8"
"undefined","undefined","undefined","undefined","grey","1","1215","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","22","NA","NA","NA","0","0","8","13","NA","NA","NA","NA","8","13","NA","NA","NA","NA","13","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-1.8330748235479035","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","577.8383954314762","no","yes","768","0","NA","psycho","13","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","395","[45, 195, 395]","0","space","NA","NA","NA","NA","space","63.434948822922024","space","2801.1420000002545","NA","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","1399.907200000598","psycho","98","1024","2","48000","-16","experiment","938","even","NA","65.26802364646993","NA","NA","NA","99486.68159999943","NA","99486.61179999908","NA","NA","NA","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","99486.64749999807","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","NA","NA","NA","NA","NA","165810.06929999785","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","162137.26039999892","NA","NA","NA","NA","90856.39720000108","162137.00880000033","NA","NA","NA","NA","164298.93079999965","NA","NA","NA","92894.26240000103","New experiment","0","0","0","23","yes","63.43494882292201","1024","-10","5"
"undefined","undefined","undefined","undefined","grey","1","1272","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","23","NA","NA","NA","0","0","8","14","NA","NA","NA","NA","8","14","NA","NA","NA","NA","14","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","-42.513532196444174","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","791.7758660349432","no","yes","768","0","NA","psycho","14","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","45","[45, 195, 395]","0","space","NA","NA","NA","NA","space","63.434948822922024","space","2801.1420000002545","NA","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","1279.3547000001126","psycho","57","1024","2","48000","-16","experiment","938","even","NA","105.9484810193662","NA","NA","NA","99486.68159999943","NA","99486.61179999908","NA","NA","NA","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","99486.64749999807","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","NA","NA","NA","NA","NA","169510.07570000002","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","166071.3670999976","NA","NA","NA","NA","90856.39720000108","166071.08569999764","NA","NA","NA","NA","168118.44740000015","NA","NA","NA","92894.26240000103","New experiment","0","0","0","24","yes","63.43494882292201","1024","-8","4"
"undefined","undefined","undefined","undefined","grey","1","1338","'long'","psycho","psycho","psycho","0","uniform","undefined","undefined","NA","NA","NA","15","NA","15","15","NA","15","NA","0","NA","0","0","0","0","0","31","NA","NA","NA","0","NA","0","NA","31","NA","NA","NA","NA","24","NA","NA","NA","0","0","8","15","NA","NA","NA","NA","8","15","NA","NA","NA","NA","15","NA","NA","NA","8","Tue Apr 26 16:33:40 2022","The main experiment item","yes","NA","33.60323600804429","adaptive_wm_dynamics3a.osexp","C:\Users\user\Desktop\joost_de_jong\Experiment3a","no","mono","no","18","no","white","505.7015218632874","no","yes","768","0","NA","psycho","15","8","C:/Users/user/Desktop/joost_de_jong/Experiment3a/subject-938.csv","95","psycho","Lentiform Loewenfeld","3.3.9","195","[45, 195, 395]","0","space","NA","NA","NA","NA","space","26.565051177077976","space","2801.1420000002545","NA","NA","NA","NA","37535.935199997766","2801.1420000002545","NA","NA","995","2","2068.1404000024486","psycho","66","1024","2","48000","-16","experiment","938","even","NA","172.96181516903368","NA","NA","NA","99486.68159999943","NA","99486.61179999908","NA","NA","NA","NA","NA","NA","99486.51640000026","99486.57670000102","NA","3863.386299999547","NA","99486.64749999807","NA","NA","NA","3863.5295999993104","NA","3889.2152000007627","NA","NA","NA","NA","NA","NA","173859.82779999904","NA","NA","NA","41425.97899999964","96684.9058000007","90856.31229999854","169772.14529999765","NA","NA","NA","NA","90856.39720000108","169771.76680000048","NA","NA","NA","NA","171678.8575999999","NA","NA","NA","92894.26240000103","New experiment","0","0","0","25","yes","26.56505117707799","1024","-1","2"
